col_0,col_1,col_2,col_3
-1.6752563,-1.1097461,4.0647516,
-1.6669528,-1.1093566,4.0633254,
-1.6585376,-1.1088889,4.061612,
-1.6500094,-1.108341,4.059605,
-1.6412644,-1.1076415,4.057043,
-1.6323802,-1.1068411,4.0541115,
-1.6234409,-1.1059954,4.051014,
-1.6144593,-1.1051129,4.0477815,
-1.6054523,-1.1042044,4.044454,
-1.5964124,-1.1032646,4.0410113,
-1.5874074,-1.1023396,4.037624,
-1.5784397,-1.1014321,4.0342994,
-1.5695378,-1.1005615,4.031111,
-1.560777,-1.099782,4.0282555,
-1.552091,-1.0990478,4.025566,
-1.5435658,-1.0984206,4.023269,
-1.53515,-1.0978655,4.021236,
-1.5268862,-1.0974141,4.0195827,
-1.5188336,-1.0971107,4.0184712,
-1.5109321,-1.0969139,4.0177507,
-1.503165,-1.0968133,4.017382,
-1.4954344,-1.0967383,4.0171075,
-1.4878058,-1.0967379,4.0171056,
-1.4804164,-1.0969145,4.0177526,
-1.4731835,-1.0972096,4.0188336,
-1.4658878,-1.0974607,4.0197535,
-1.4590461,-1.0980562,4.0219345,
-2.1267357,-1.0469134,3.8614664,-2.4489574e+38
-2.1231632,-1.0487707,3.868317,-2.435613e+38
-2.1234124,-1.0525352,3.882202,-2.5423682e+38
-2.1224816,-1.055739,3.8940191,-2.4890946e+38
-2.121965,-1.0591719,3.906681,-2.4890946e+38
-2.1260533,-1.0649356,3.9279397,-2.5024912e+38
-2.1440852,-1.0777485,3.9751995,-2.702657e+38
-2.1691349,-1.094192,4.0358505,-3.1029892e+38
-2.184029,-1.1056114,4.07797,-3.356533e+38
-2.191823,-1.1135048,4.1070843,
-2.1923943,-1.1177722,4.122824,
-2.1815612,-1.116235,4.117154,-3.3032591e+38
-2.1680405,-1.1133065,4.106353,-3.0096822e+38
-2.1602645,-1.1133175,4.1063933,-2.8230167e+38
-2.154247,-1.1142383,4.1097894,-2.7563468e+38
-2.1379926,-1.1098514,4.093609,-2.7697433e+38
-2.1240034,-1.1066128,4.0816636,-3.130042e+38
-2.1906853,-1.1455344,4.225223,
-2.2756543,-1.1943398,4.405238,
-2.1795614,-1.1481272,4.2347865,
-1.9009261,-1.0050586,3.707088,-3.2503502e+38
-1.621432,-0.86047065,3.1737857,-2.9167403e+38
-1.5053622,-0.80185443,2.9575837,-2.7433154e+38
-1.4521192,-0.77639014,2.8636606,-2.7032821e+38
-1.4051654,-0.75410986,2.781481,-2.6365601e+38
-1.3567843,-0.73089236,2.6958451,-2.5431493e+38
-1.3188077,-0.7131251,2.6303117,-2.4630307e+38
-1.301874,-0.70664465,2.606409,-2.4229977e+38
-1.2954462,-0.705839,2.6034374,-2.4228937e+38
-1.2911222,-0.7061778,2.6046872,-2.4229458e+38
-1.285029,-0.7055479,2.602364,-2.3963095e+38
-1.2805856,-0.7058225,2.6033766,-2.4229462e+38
-1.2752345,-0.7055969,2.6025445,-2.4495829e+38
-1.2697957,-0.7053208,2.6015263,-2.449531e+38
-1.2643232,-0.70502394,2.6004312,-2.4361867e+38
-1.2588326,-0.70471436,2.5992894,-2.40955e+38
-1.2533638,-0.70441484,2.5981846,-2.3829134e+38
-1.2479255,-0.70413,2.597134,-2.3829134e+38
-1.2425041,-0.70385253,2.5961106,-2.3695174e+38
-1.237113,-0.70359004,2.5951424,-2.3695174e+38
-1.2317399,-0.7033357,2.5942044,-2.3962063e+38
-1.2263426,-0.7030656,2.5932078,-2.3962063e+38
-1.2209213,-0.70277935,2.5921524,-2.3828619e+38
-1.2155006,-0.7024913,2.5910897,-2.422895e+38
-1.2095447,-0.7018902,2.5888727,-2.422895e+38
-1.2029059,-0.7008863,2.5851698,-2.422895e+38
-1.1948259,-0.6990311,2.578327,-2.4097068e+38
-1.1864499,-0.6969866,2.570786,-2.4630845e+38
-1.1806742,-0.6964591,2.5688405,-2.5165663e+38
-1.167824,-0.6917369,2.5514228,-2.5165663e+38
-1.1617943,-0.6910321,2.5488234,-2.4900341e+38
-1.1854124,-0.70802957,2.6115174,-2.6902002e+38
-1.2687436,-0.7609855,2.8068416,-2.9707453e+38
-1.3521714,-0.8144464,3.0040283,-3.2376855e+38
-1.4137207,-0.8551265,3.154074,-3.331305e+38
-1.4677109,-0.891561,3.2884598,
-1.6159768,-0.9858191,3.6361246,
-1.7278092,-1.0585648,3.9044418,
-1.7453986,-1.0739495,3.9611874,
-1.7366898,-1.073216,3.9584816,
-1.7287413,-1.0729479,3.9574926,
-1.7200199,-1.0721956,3.9547184,
-1.7114657,-1.0715415,3.9523056,
-1.7043084,-1.07176,3.9531116,
-1.699158,-1.0732481,3.9586003,
-1.703488,-1.0807642,3.9863229,
-1.7020327,-1.0846605,4.0006943,
-1.6960685,-1.0857058,4.004549,
-1.6953903,-1.090159,4.020975,
-1.7021648,-1.0994667,4.0553055,
-1.698997,-1.1024076,4.066153,
-1.691819,-1.1027616,4.0674586,
-1.6839797,-1.1026858,4.067179,
-1.6759596,-1.1024903,4.066458,
-1.6677041,-1.1021374,4.0651565,
-1.6593219,-1.1016972,4.063533,
-1.6508096,-1.1011662,4.061574,
-1.64211,-1.1005045,4.0591335,
-1.6333172,-1.0997739,4.0564384,
-1.6244282,-1.0989711,4.053478,
-1.615494,-1.0981302,4.050376,
-1.6065124,-1.0972488,4.047125,
-1.5974872,-1.096329,4.043732,
-1.588474,-1.0954084,4.040337,
-1.5794971,-1.0945041,4.0370016,
-1.5705785,-1.0936317,4.033784,
-1.5617938,-1.0928445,4.03088,
-1.5530581,-1.0920838,4.0280747,
-1.5444044,-1.0913737,4.025455,
-1.535892,-1.0907568,4.0231795,
-1.527535,-1.0902447,4.021291,
-1.5193806,-1.0898726,4.0199184,
-1.511387,-1.0896128,4.0189605,
-1.5035318,-1.0894506,4.018362,
-1.4957383,-1.0893317,4.017924,
-1.4880625,-1.0892978,4.0177984,
-1.4806049,-1.0894241,4.0182643,
-1.4732909,-1.089658,4.019127,
-1.4659997,-1.0899111,4.0200605,
-1.459004,-1.0903878,4.0218186,
-2.1273053,-1.0398595,3.862501,-2.3955797e+38
-2.1230235,-1.0413568,3.8680623,-2.3955797e+38
-2.11858,-1.042785,3.8733673,-2.368891e+38
-2.1143966,-1.0443513,3.8791854,-2.368891e+38
-2.111413,-1.0465236,3.8872542,-2.3955797e+38
-2.1160414,-1.052497,3.909442,-2.5158356e+38
-2.1266613,-1.0615033,3.9428954,-2.6759684e+38
-2.1346462,-1.0692531,3.9716818,-2.729346e+38
-2.1405733,-1.0760236,3.9968302,-2.769379e+38
-2.1494968,-1.0843538,4.0277724,-2.8494974e+38
-2.1690195,-1.0981097,4.078868,-3.1164375e+38
-2.1786878,-1.1069572,4.1117315,-3.2765703e+38
-2.1795208,-1.1113632,4.128097,-3.3566889e+38
-2.168568,-1.1097692,4.1221766,-3.2500375e+38
-2.1512444,-1.1048921,4.104061,-3.103301e+38
-2.1137521,-1.0895828,4.0471954,-2.99665e+38
-2.0918405,-1.0822227,4.0198565,-3.1834716e+38
-2.189421,-1.1368546,4.222784,
-2.2955184,-1.1963272,4.4436913,
-2.079668,-1.0878338,4.0406985,
-1.721884,-0.90401924,3.3579295,-3.0501322e+38
-1.5006547,-0.7907983,2.9373767,-2.8232771e+38
-1.4317942,-0.7573257,2.8130448,-2.7432628e+38
-1.3898884,-0.73791325,2.7409382,-2.6898333e+38
-1.3451675,-0.71685463,2.6627169,-2.5697338e+38
-1.317636,-0.704832,2.6180596,-2.476323e+38
-1.3067371,-0.7016492,2.6062372,-2.4496342e+38
-1.3019184,-0.7017194,2.606498,-2.43629e+38
-1.2964677,-0.70144814,2.6054904,-2.436238e+38
-1.2910557,-0.7011957,2.604553,-2.436238e+38
-1.2856015,-0.7009185,2.6035233,-2.4362385e+38
-1.2802825,-0.70071316,2.6027603,-2.4362385e+38
-1.2748404,-0.7004385,2.6017401,-2.4361867e+38
-1.2694396,-0.70018446,2.6007967,-2.4361867e+38
-1.2639937,-0.6999036,2.5997534,-2.4361867e+38
-1.2585466,-0.69961977,2.598699,-2.4228945e+38
-1.2530855,-0.69932586,2.5976074,-2.3962578e+38
-1.2476715,-0.6990561,2.5966053,-2.4096024e+38
-1.2422667,-0.6987893,2.5956144,-2.422895e+38
-1.2368903,-0.6985365,2.5946753,-2.3962063e+38
-1.2315133,-0.6982813,2.5937274,-2.4095507e+38
-1.2261511,-0.69803244,2.592803,-2.4095507e+38
-1.2207967,-0.69778603,2.5918877,-2.4095507e+38
-1.2154071,-0.69751745,2.5908902,-2.4095507e+38
-1.2099938,-0.6972331,2.5898337,-2.422895e+38
-1.2044206,-0.6968538,2.588425,-2.4095507e+38
-1.1983894,-0.6962054,2.5860167,-2.4363957e+38
-1.1914334,-0.69501215,2.5815842,-2.4764289e+38
-1.1837463,-0.69338083,2.5755248,-2.4898775e+38
-1.1732446,-0.6900804,2.5632656,-2.4898775e+38
-1.1614585,-0.6859939,2.5480866,-2.4766897e+38
-1.1615502,-0.688918,2.5589478,-2.5567561e+38
-1.209058,-0.72010744,2.6747992,-2.8505935e+38
-1.2519445,-0.7487959,2.781361,-3.0507596e+38
-1.3243831,-0.7954776,2.954758,-3.2644266e+38
-1.3944935,-0.8411522,3.1244135,
-1.4943811,-0.9052553,3.362521,
-1.6240349,-0.98801744,3.6699364,
-1.721962,-1.052108,3.9079976,
-1.7353423,-1.0648725,3.95541,
-1.7274675,-1.0646482,3.9545765,
-1.7215514,-1.0656343,3.9582396,
-1.7135847,-1.065354,3.9571989,
-1.7050692,-1.0647287,3.9548762,
-1.7011458,-1.0669781,3.963231,
-1.7005299,-1.0713313,3.9794009,
-1.6972598,-1.0740436,3.9894757,
-1.6920829,-1.0755681,3.9951384,
-1.6953771,-1.0825154,4.0209436,
-1.7036312,-1.0927067,4.058799,
-1.6996156,-1.0950853,4.0676336,
-1.6920918,-1.0952147,4.0681148,
-1.6844661,-1.095279,4.0683537,
-1.6764921,-1.0951165,4.06775,
-1.6682774,-1.0947945,4.066554,
-1.6599208,-1.0943761,4.0649996,
-1.651444,-1.093874,4.0631347,
-1.6428137,-1.0932649,4.0608726,
-1.6341089,-1.0926006,4.0584044,
-1.625302,-1.0918612,4.0556583,
-1.6164212,-1.0910649,4.0527005,
-1.6075068,-1.0902382,4.0496297,
-1.598526,-1.0893583,4.0463614,
-1.5895354,-1.0884632,4.0430365,
-1.5805638,-1.0875726,4.039728,
-1.5716335,-1.0867016,4.0364933,
-1.5628067,-1.0858942,4.0334945,
-1.5540091,-1.0850991,4.030541,
-1.5453125,-1.0843672,4.027822,
-1.5367476,-1.0837207,4.0254207,
-1.5283178,-1.0831635,4.023351,
-1.5200881,-1.0827434,4.0217905,
-1.5119786,-1.082405,4.0205336,
-1.5040292,-1.0821782,4.0196915,
-1.4962059,-1.0820404,4.01918,
-1.4885007,-1.0819873,4.018982,
-1.4809678,-1.0820591,4.019249,
-1.4735574,-1.0822219,4.0198536,
-1.4662408,-1.0824555,4.0207214,
-1.4591033,-1.0828246,4.0220923,
-2.1289303,-1.033314,3.8654518,-2.4089241e+38
-2.1240745,-1.0345237,3.8699772,-2.3688911e+38
-2.118759,-1.0355173,3.873694,-2.3155135e+38
-2.1133187,-1.0364568,3.8772082,-2.3288058e+38
-2.1087277,-1.0378207,3.8823102,-2.368839e+38
-2.1080678,-1.0411357,3.894711,-2.435717e+38
-2.1093683,-1.0454456,3.9108334,-2.5024912e+38
-2.1034539,-1.0461973,3.913646,-2.4491135e+38
-2.1015859,-1.0489743,3.9240339,-2.4491135e+38
-2.1087549,-1.0562977,3.9514296,-2.542628e+38
-2.1272562,-1.06937,4.0003314,-2.7427941e+38
-2.1528153,-1.0860969,4.0629034,-3.0631639e+38
-2.1669717,-1.0971706,4.104328,-3.3033632e+38
-2.1656313,-1.1004498,4.116595,-3.3969823e+38
-2.1509302,-1.0969388,4.1034613,-3.3836381e+38
-2.0995436,-1.0746255,4.019991,-3.2101609e+38
-2.07618,-1.0665448,3.9897623,-3.2768829e+38
-2.209043,-1.1389533,4.26063,
-2.2827218,-1.1812673,4.4189196,
-1.9309065,-1.0028957,3.7516618,-3.3304167e+38
-1.5828704,-0.82517314,3.086832,-2.9300845e+38
-1.4315549,-0.749064,2.802121,-2.7432628e+38
-1.378327,-0.7239031,2.707998,-2.6631964e+38
-1.3370898,-0.70487463,2.636816,-2.5697336e+38
-1.3108628,-0.6936461,2.5948117,-2.4629265e+38
-1.3038098,-0.6925169,2.5905879,-2.3962566e+38
-1.3026259,-0.69450843,2.5980377,-2.3962566e+38
-1.2991227,-0.69527376,2.6009007,-2.3962046e+38
-1.2952272,-0.6958342,2.6029973,-2.4227896e+38
-1.2902673,-0.695825,2.6029627,-2.4094973e+38
-1.2851048,-0.6957059,2.6025171,-2.4095497e+38
-1.2798078,-0.6955129,2.6017952,-2.3962054e+38
-1.274443,-0.69528145,2.6009293,-2.3961535e+38
-1.2690433,-0.69502896,2.599985,-2.3961535e+38
-1.2636399,-0.6947726,2.5990257,-2.4361867e+38
-1.2582171,-0.6945034,2.598019,-2.4495311e+38
-1.2527946,-0.6942322,2.5970044,-2.4495311e+38
-1.2473868,-0.69396716,2.5960128,-2.476168e+38
-1.2419896,-0.6937059,2.5950356,-2.4361352e+38
-1.2366306,-0.693464,2.5941305,-2.4094464e+38
-1.2312737,-0.6932212,2.5932224,-2.4361352e+38
-1.2259139,-0.69297504,2.5923014,-2.4494796e+38
-1.220572,-0.692737,2.5914109,-2.4494796e+38
-1.2152183,-0.6924902,2.590488,-2.4361352e+38
-1.2098308,-0.6922221,2.589485,-2.4361352e+38
-1.2044041,-0.6919293,2.5883896,-2.4227908e+38
-1.1989745,-0.6916324,2.587279,-2.4762727e+38
-1.192981,-0.69100654,2.5849376,-2.4762727e+38
-1.1858919,-0.68973815,2.5801928,-2.44974e+38
-1.1771572,-0.6874982,2.5718136,-2.44974e+38
-1.1644144,-0.68288904,2.5545716,-2.3965188e+38
-1.1614355,-0.6839914,2.5586953,-2.5433073e+38
-1.1724516,-0.6933796,2.5938148,-2.7035963e+38
-1.1910061,-0.7073239,2.6459782,-2.890418e+38
-1.242401,-0.7409725,2.771852,-3.1041372e+38
-1.3362024,-0.8003065,2.9938102,-3.3977663e+38
-1.4144396,-0.85078555,3.1826437,
-1.4792954,-0.89361435,3.342859,
-1.6428834,-0.9967118,3.7285287,
-1.7004951,-1.0361289,3.8759818,
-1.7044576,-1.0430578,3.9019015,
-1.719319,-1.056746,3.9531066,
-1.7212915,-1.0625975,3.9749963,
-1.7061793,-1.0579073,3.9574509,
-1.7059567,-1.0624487,3.9744396,
-1.6814711,-1.0518526,3.9348013,
-1.6732838,-1.0514028,3.933119,
-1.6713672,-1.054907,3.9462273,
-1.6917428,-1.0725762,4.0123243,
-1.7104765,-1.0893594,4.0751076,
-1.7046098,-1.0905565,4.079586,
-1.6936536,-1.0884937,4.0718694,
-1.6850111,-1.0879058,4.06967,
-1.6768885,-1.0876496,4.0687118,
-1.6687032,-1.0873502,4.067592,
-1.6603796,-1.0869576,4.066123,
-1.6519223,-1.0864733,4.0643115,
-1.6434007,-1.0859419,4.0623236,
-1.6347775,-1.0853382,4.0600653,
-1.6260389,-1.0846516,4.057497,
-1.6172558,-1.0839288,4.054793,
-1.6083817,-1.0831378,4.051834,
-1.5994575,-1.0823052,4.0487194,
-1.590515,-1.0814523,4.0455284,
-1.5815744,-1.0805922,4.042311,
-1.5726603,-1.079742,4.0391307,
-1.5637885,-1.0789126,4.0360284,
-1.5549212,-1.0780782,4.0329065,
-1.5462521,-1.0773735,4.030271,
-1.5376812,-1.0767308,4.0278664,
-1.5292108,-1.0761522,4.025702,
-1.5208893,-1.0756731,4.02391,
-1.5127133,-1.0752928,4.022487,
-1.5046893,-1.0750171,4.021456,
-1.4968204,-1.07485,4.0208306,
-1.4890728,-1.0747687,4.0205264,
-1.4814619,-1.0747857,4.0205903,
-1.473953,-1.0748773,4.0209327,
-1.4665422,-1.0750419,4.0215483,
-1.4593912,-1.0753994,4.022886,
-2.1306372,-1.0267966,3.8685505,-2.4889906e+38
-2.1256254,-1.0279253,3.872803,-2.4088724e+38
-2.1204963,-1.029005,3.8768706,-2.328806e+38
-2.115049,-1.029937,3.8803823,-2.3288581e+38
-2.1086283,-1.0304002,3.8821273,-2.3155137e+38
-2.1036086,-1.0315534,3.8864725,-2.3555465e+38
-2.0988235,-1.0328302,3.891283,-2.3822353e+38
-2.0936332,-1.0339161,3.8953738,-2.3823915e+38
-2.0880437,-1.0348117,3.8987484,-2.3823915e+38
-2.0921042,-1.0405133,3.9202294,-2.502595e+38
-2.0969076,-1.0466263,3.9432607,-2.569317e+38
-2.101627,-1.0527408,3.966298,-2.7028126e+38
-2.1012025,-1.0563136,3.9797585,-2.8629455e+38
-2.087883,-1.0534064,3.9688053,-2.9564604e+38
-2.0745635,-1.0504779,3.9577718,-3.1032488e+38
-2.049385,-1.0415015,3.9239526,-3.2100562e+38
-2.0509331,-1.0460914,3.9412456,-3.3568447e+38
-2.148847,-1.1000471,4.1445284,
-2.0923805,-1.0750779,4.0504546,
-1.7200195,-0.887017,3.341918,-3.0902174e+38
-1.4532803,-0.75223446,2.8341124,-2.7299184e+38
-1.3544141,-0.70366585,2.6511257,-2.5697336e+38
-1.3242906,-0.6905824,2.6018326,-2.4897191e+38
-1.3149477,-0.6882781,2.5931509,-2.4763228e+38
-1.3092294,-0.6878607,2.5915785,-2.4362898e+38
-1.3074116,-0.6894973,2.5977445,-2.409549e+38
-1.3043612,-0.6904937,2.6014986,-2.4095492e+38
-1.2998322,-0.6907121,2.6023211,-2.396205e+38
-1.2950997,-0.69082355,2.6027412,-2.4094975e+38
-1.2899868,-0.6907322,2.602397,-2.42279e+38
-1.2846917,-0.6905421,2.6016808,-2.4228421e+38
-1.2794241,-0.69036543,2.601015,-2.4494788e+38
-1.2740867,-0.69014955,2.6002018,-2.4628232e+38
-1.268688,-0.6898987,2.5992568,-2.4627713e+38
-1.2632583,-0.689629,2.5982406,-2.449427e+38
-1.257824,-0.68935466,2.5972068,-2.449427e+38
-1.2524173,-0.68909335,2.5962224,-2.449427e+38
-1.2470365,-0.68884414,2.5952837,-2.449427e+38
-1.2416837,-0.68860865,2.5943964,-2.449427e+38
-1.2363404,-0.6883765,2.5935216,-2.449427e+38
-1.2310153,-0.68815273,2.5926785,-2.4494275e+38
-1.22567,-0.68791574,2.5917857,-2.462772e+38
-1.2203295,-0.6876796,2.590896,-2.462772e+38
-1.2149727,-0.6874323,2.5899644,-2.4494275e+38
-1.2095859,-0.6871659,2.5889606,-2.4227908e+38
-1.2041751,-0.68688375,2.5878975,-2.4361352e+38
-1.1987165,-0.68657184,2.5867224,-2.4629283e+38
-1.1932846,-0.68627274,2.5855956,-2.4629283e+38
-1.1873597,-0.6856864,2.5833864,-2.4629283e+38
-1.1807342,-0.684689,2.5796287,-2.4762727e+38
-1.171681,-0.68226963,2.5705135,-2.409811e+38
-1.1608082,-0.67876595,2.5573132,-2.409811e+38
-1.1586696,-0.6803616,2.563325,-2.5833405e+38
-1.1632683,-0.6859435,2.584355,-2.7701622e+38
-1.1959009,-0.7081734,2.6681082,-3.010622e+38
-1.2592266,-0.7488452,2.8213432,-3.2908544e+38
-1.3306109,-0.7946774,2.99402,
-1.3705628,-0.82205003,3.0971491,
-1.4983428,-0.9025641,3.4004931,
-1.5959786,-0.9655384,3.6377547,
-1.6505561,-1.0028975,3.7785084,
-1.6927906,-1.0330503,3.8921118,
-1.6971056,-1.040225,3.9191437,
-1.6864816,-1.038266,3.9117625,
-1.6867495,-1.0430248,3.9296918,
-1.6567184,-1.0290067,3.8768775,
-1.6492763,-1.0289565,3.8766885,
-1.6525936,-1.0356487,3.9019012,
-1.6842039,-1.0602114,3.994444,
-1.7228818,-1.0894657,4.1046624,
-1.7171911,-1.090802,4.1096964,
-1.6997137,-1.0846289,4.086439,
-1.6872731,-1.0816281,4.0751333,
-1.677433,-1.0802745,4.070033,
-1.6690513,-1.0798516,4.0684404,
-1.6607393,-1.0794704,4.0670037,
-1.6522818,-1.0789905,4.0651956,
-1.6438266,-1.0785077,4.0633764,
-1.6352686,-1.0779524,4.0612845,
-1.6266227,-1.0773337,4.058954,
-1.6179154,-1.0766684,4.056447,
-1.6091231,-1.0759398,4.053702,
-1.6002573,-1.0751547,4.050744,
-1.5914378,-1.0743933,4.0478754,
-1.58257,-1.0735917,4.0448556,
-1.5736349,-1.0727365,4.0416336,
-1.5647092,-1.0718795,4.0384045,
-1.5558686,-1.0710725,4.035364,
-1.5472469,-1.0704089,4.032864,
-1.5386819,-1.0697782,4.0304875,
-1.5302107,-1.0692068,4.0283346,
-1.5218471,-1.0687051,4.0264444,
-1.513626,-1.0682989,4.0249143,
-1.505517,-1.0679681,4.023668,
-1.497577,-1.0677545,4.022863,
-1.4897672,-1.067632,4.0224013,
-1.4820925,-1.0676054,4.0223017,
-1.4745008,-1.0676388,4.022427,
-1.4670221,-1.0677547,4.022864,
-1.4598409,-1.0680895,4.0241256,
-2.1313272,-1.019781,3.8698034,-2.502335e+38
-2.1264348,-1.02096,3.8742776,-2.4222685e+38
-2.121806,-1.0222743,3.8792648,-2.3555465e+38
-2.1162522,-1.0231506,3.8825903,-2.328858e+38
-2.109937,-1.0236635,3.8845367,-2.3155135e+38
-2.1035001,-1.0241208,3.886272,-2.3288058e+38
-2.0969017,-1.0245024,3.8877199,-2.328858e+38
-2.089708,-1.0245949,3.888071,-2.3022731e+38
-2.0833073,-1.0250779,3.8899043,-2.3156697e+38
-2.0785487,-1.0263758,3.8948288,-2.3824434e+38
-2.070736,-1.026169,3.8940442,-2.4091842e+38
-2.0512145,-1.0201378,3.8711572,-2.4225286e+38
-2.0222075,-1.0093286,3.8301394,-2.5159394e+38
-1.9810666,-0.99236333,3.7657607,-2.662832e+38
-1.9364606,-0.9735331,3.6943047,-2.796276e+38
-1.9217387,-0.9696444,3.6795483,-3.049924e+38
-1.9152554,-0.96989936,3.6805158,-3.1700757e+38
-1.9501514,-0.9911879,3.7613,-3.2902275e+38
-1.8370539,-0.9371368,3.5561903,-3.1968688e+38
-1.553898,-0.7956149,3.0191514,-2.876603e+38
-1.374213,-0.7062195,2.6799192,-2.5830782e+38
-1.31259,-0.6770581,2.5692594,-2.4229454e+38
-1.3065184,-0.6764405,2.5669158,-2.3829122e+38
-1.3106803,-0.68113637,2.5847352,-2.409549e+38
-1.3107566,-0.6837364,2.5946016,-2.409549e+38
-1.3089688,-0.6853799,2.6008384,-2.3962568e+38
-1.304282,-0.68551224,2.6013405,-2.3962048e+38
-1.2994337,-0.6855604,2.6015234,-2.396205e+38
-1.2945465,-0.68558836,2.6016293,-2.4095497e+38
-1.289466,-0.68551373,2.6013463,-2.4362387e+38
-1.2842424,-0.6853621,2.600771,-2.449531e+38
-1.2789752,-0.6851861,2.600103,-2.4361867e+38
-1.2736382,-0.68497103,2.5992868,-2.4361867e+38
-1.2682246,-0.68471295,2.5983076,-2.4361867e+38
-1.2628022,-0.6844481,2.5973027,-2.4361348e+38
-1.2573627,-0.684172,2.5962546,-2.409498e+38
-1.2519845,-0.683927,2.595325,-2.4228423e+38
-1.2466434,-0.6837006,2.594466,-2.4094981e+38
-1.2413191,-0.68348145,2.5936344,-2.4361352e+38
-1.2360213,-0.6832754,2.5928524,-2.4227908e+38
-1.2307181,-0.68306464,2.5920525,-2.4361352e+38
-1.2254052,-0.6828467,2.5912256,-2.4361352e+38
-1.2200669,-0.6826129,2.5903382,-2.422895e+38
-1.2147019,-0.6823622,2.589387,-2.4095507e+38
-1.2093076,-0.6820929,2.588365,-2.3828619e+38
-1.2039022,-0.6818152,2.5873113,-2.4095507e+38
-1.1984613,-0.68151486,2.5861716,-2.3962063e+38
-1.1930062,-0.681204,2.584992,-2.4495839e+38
-1.1876119,-0.68092555,2.5839353,-2.4762727e+38
-1.1818331,-0.6804233,2.5820296,-2.4629283e+38
-1.1752235,-0.6794366,2.5782852,-2.4230512e+38
-1.1668664,-0.6774272,2.5706599,-2.4230512e+38
-1.1557236,-0.67377675,2.5568073,-2.4232076e+38
-1.1510735,-0.6738966,2.5572624,-2.6100293e+38
-1.1597133,-0.6818312,2.587372,-2.7970597e+38
-1.181577,-0.6976411,2.6473663,-3.0239146e+38
-1.2308197,-0.72982055,2.769479,-3.2774583e+38
-1.2572025,-0.748663,2.8409815,-3.3709213e+38
-1.3393483,-0.80101806,3.039655,
-1.4463086,-0.86873096,3.296608,
-1.5479221,-0.93380725,3.5435555,
-1.6093284,-0.9750901,3.7002132,
-1.6448885,-1.0010062,3.798558,
-1.6368916,-1.000527,3.7967393,
-1.629747,-1.0005667,3.7968905,
-1.6079143,-0.9915494,3.7626717,
-1.6120726,-0.9985506,3.7892396,
-1.6181885,-1.0068327,3.8206682,
-1.6672993,-1.0420612,3.9543512,
-1.7284747,-1.085183,4.117987,
-1.7314596,-1.0919971,4.143845,
-1.7086196,-1.0825118,4.1078506,
-1.6914204,-1.0765297,4.0851502,
-1.679031,-1.0735677,4.07391,
-1.6693803,-1.0723377,4.0692425,
-1.6609372,-1.0718756,4.0674887,
-1.6525193,-1.0714253,4.06578,
-1.6441203,-1.0709833,4.0641026,
-1.6356437,-1.0704862,4.0622163,
-1.6270611,-1.0699147,4.0600476,
-1.6184263,-1.0693033,4.057728,
-1.6097088,-1.0686312,4.055177,
-1.600931,-1.0679123,4.052449,
-1.5921896,-1.0672108,4.0497875,
-1.5834014,-1.0664712,4.046981,
-1.5745374,-1.065673,4.0439515,
-1.5656462,-1.0648484,4.0408225,
-1.5569043,-1.0641178,4.03805,
-1.5482868,-1.0634654,4.0355744,
-1.5397764,-1.0628804,4.0333548,
-1.5312874,-1.0623044,4.031169,
-1.5228894,-1.0617862,4.029202,
-1.5146356,-1.0613637,4.027599,
-1.5064714,-1.0609999,4.0262184,
-1.4984735,-1.0607502,4.0252714,
-1.4906218,-1.0606021,4.0247087,
-1.4828923,-1.0605397,4.024472,
-1.4752462,-1.0605366,4.024461,
-1.4677061,-1.0606103,4.0247397,
-1.4604642,-1.0609012,4.0258436,
-2.1320317,-1.0127674,3.8710823,-2.4889904e+38
-2.127128,-1.0139338,3.8755405,-2.4489574e+38
-2.122276,-1.0151331,3.8801246,-2.4222685e+38
-2.1168926,-1.0160854,3.8837647,-2.395528e+38
-2.1110263,-1.016812,3.8865418,-2.3821836e+38
-2.1047118,-1.017327,3.8885105,-2.355547e+38
-2.097591,-1.0174545,3.888998,-2.3155137e+38
-2.090124,-1.0174143,3.8888443,-2.288877e+38
-2.082575,-1.017334,3.8885372,-2.3022214e+38
-2.0719264,-1.0157335,3.8824193,-2.3156176e+38
-2.0581567,-1.0125859,3.8703887,-2.3156695e+38
-2.0286186,-1.0016302,3.828513,-2.3024293e+38
-1.97682,-0.97956496,3.7441735,-2.3158259e+38
-1.8944389,-0.94213146,3.6010919,-2.4759587e+38
-1.8069663,-0.9018854,3.4472601,-2.6360916e+38
-1.7348394,-0.8690339,3.3216925,-2.8229654e+38
-1.700056,-0.8547173,3.2669704,-2.9298247e+38
-1.6985266,-0.85707587,3.2759855,-3.0100475e+38
-1.5981761,-0.8094034,3.093768,-2.8900521e+38
-1.4302773,-0.72704285,2.7789626,-2.6632491e+38
-1.3380793,-0.6826952,2.6094534,-2.4763753e+38
-1.3093534,-0.6705219,2.562924,-2.3829124e+38
-1.3133377,-0.6750715,2.5803134,-2.3962048e+38
-1.3143556,-0.6781246,2.5919833,-2.4095492e+38
-1.3122066,-0.6795605,2.5974717,-2.4095492e+38
-1.3084273,-0.68015987,2.5997627,-2.4095494e+38
-1.3036377,-0.6802365,2.6000557,-2.4095497e+38
-1.2987509,-0.6802628,2.6001563,-2.4095497e+38
