col_0,col_1,col_2,col_3
-0.5832205,-0.21135591,2.6018503,-2.5671292e+38
-0.57903016,-0.2116301,2.6052256,-2.6204547e+38
-0.57476693,-0.21188214,2.6083283,-2.6603838e+38
-0.57044613,-0.21211718,2.6112216,-2.673728e+38
-0.5661098,-0.21235047,2.6140935,-2.67378e+38
-0.561777,-0.21258925,2.617033,-2.6871244e+38
-0.5574463,-0.21283308,2.6200347,-2.7004688e+38
-0.55306864,-0.21306323,2.6228678,-2.673832e+38
-0.54870546,-0.2133032,2.6258218,-2.6472475e+38
-0.5443716,-0.21355906,2.6289716,-2.6473516e+38
-0.54000235,-0.2138056,2.6320066,-2.6474558e+38
-0.5357127,-0.21408862,2.6354907,-2.6341637e+38
-0.922828,-0.1966648,2.4789448,-2.5156802e+38
-0.9211428,-0.19731212,2.4871042,-2.5690578e+38
-0.9185359,-0.19776763,2.492846,-2.6357799e+38
-0.91436386,-0.19788916,2.4943779,-2.5824022e+38
-0.91027564,-0.19803019,2.4961555,-2.542421e+38
-0.9064793,-0.19823651,2.4987562,-2.5558692e+38
-0.903052,-0.19852613,2.5024068,-2.6492798e+38
-0.90100324,-0.1991235,2.5099366,-2.9695975e+38
-0.89870334,-0.1996714,2.5168428,-3.3565853e+38
-0.8958591,-0.20010358,2.5222905,
-0.89175975,-0.20025857,2.524244,
-0.8872528,-0.20032318,2.5250585,
-0.88250583,-0.20033401,2.5251951,
-0.8775946,-0.20030749,2.5248606,
-0.87286204,-0.20032167,2.5250394,
-0.8681445,-0.20033947,2.5252638,
-0.86334467,-0.20033838,2.52525,
-0.8582171,-0.20026079,2.524272,
-0.8529657,-0.20015328,2.5229168,
-0.8476551,-0.20003057,2.5213702,
-0.8422085,-0.19987418,2.519399,
-0.83828825,-0.20008034,2.5219975,-3.3035745e+38
-0.83624876,-0.20074035,2.5303168,-2.7431618e+38
-0.8340042,-0.20135844,2.5381079,-2.4761177e+38
-0.829223,-0.20136772,2.538225,-2.4360326e+38
-0.82275873,-0.20096606,2.5331619,-2.489358e+38
-0.816747,-0.20067081,2.5294404,-2.5027546e+38
-0.8106456,-0.20034991,2.5253954,-2.555976e+38
-0.8051529,-0.20017654,2.52321,-2.5826128e+38
-0.79963017,-0.1999936,2.520904,-2.6092494e+38
-0.79431325,-0.1998602,2.5192227,-2.6225939e+38
-0.791576,-0.20037824,2.5257525,-2.5157863e+38
-0.79103255,-0.20146129,2.5394042,-2.2889833e+38
-0.790326,-0.20251581,2.5526965,-2.0487319e+38
-0.7860768,-0.20267,2.55464,-1.9286318e+38
-0.78054756,-0.20249401,2.5524216,-1.9285276e+38
-0.77503204,-0.2023194,2.5502207,-1.9418198e+38
-0.76967055,-0.20218305,2.5485022,-1.9418716e+38
-0.764311,-0.20204553,2.5467687,-1.9285272e+38
-0.7590206,-0.20192464,2.5452447,-1.9284231e+38
-0.75377613,-0.20181447,2.5438561,-1.928371e+38
-0.7485919,-0.20171912,2.5426543,-1.928371e+38
-0.74343145,-0.201629,2.5415182,-1.9150266e+38
-0.7383321,-0.20155437,2.5405777,-1.9150266e+38
-0.733264,-0.20148735,2.5397327,-1.9016822e+38
-0.7282372,-0.20143086,2.5390208,-1.901682e+38
-0.72325456,-0.20138592,2.538454,-1.8883897e+38
-0.7182941,-0.20134658,2.5379584,-1.8883378e+38
-0.7133565,-0.20131315,2.537537,-1.8883376e+38
-0.70844513,-0.20128676,2.5372043,-1.8750453e+38
-0.70356,-0.20126748,2.5369613,-1.8750453e+38
-0.6986912,-0.20125265,2.5367744,-1.8883376e+38
-0.6938535,-0.20124663,2.5366986,-1.901682e+38
-0.6890216,-0.20124222,2.536643,-1.90163e+38
-0.68421555,-0.20124537,2.5366826,-1.8883376e+38
-0.67943215,-0.20125526,2.5368073,-1.901578e+38
-0.6746909,-0.20127787,2.5370922,-1.9149221e+38
-0.67000234,-0.20131661,2.5375807,-1.9282146e+38
-0.6653484,-0.20136642,2.5382085,-1.941559e+38
-0.6607781,-0.20144244,2.5391667,-1.9682476e+38
-0.6563868,-0.20157456,2.540832,-2.0081766e+38
-0.6520749,-0.20173319,2.5428317,-2.034761e+38
-0.6483341,-0.20207219,2.5471046,-2.0880864e+38
-0.64516544,-0.20259596,2.5537066,-2.1680486e+38
-0.6411321,-0.20285405,2.55696,-2.1813407e+38
-0.6366376,-0.2029691,2.5584102,-2.1544955e+38
-0.6325765,-0.20322514,2.5616374,-2.1677357e+38
-0.6291576,-0.20369303,2.5675352,-2.2609901e+38
-0.62548405,-0.20408514,2.5724778,-2.327608e+38
-0.62149227,-0.20437883,2.5761795,-2.3675369e+38
-0.61742026,-0.20465055,2.5796046,-2.407414e+38
-0.6131898,-0.2048737,2.5824172,-2.420758e+38
-0.60901254,-0.20511833,2.585501,-2.4473423e+38
-0.60481703,-0.20536074,2.5885565,-2.4739268e+38
-0.600711,-0.20563777,2.5920484,-2.5138558e+38
-0.5964875,-0.20587885,2.5950873,-2.5272002e+38
-0.5922904,-0.20613308,2.5982919,-2.553837e+38
-0.58808815,-0.2063898,2.601528,-2.593818e+38
-0.583787,-0.20661592,2.604378,-2.6071103e+38
-0.5795095,-0.20685427,2.6073823,-2.633747e+38
-0.5752331,-0.20709717,2.610444,-2.6604358e+38
-0.5708948,-0.20732176,2.613275,-2.6604358e+38
-0.5665522,-0.20754877,2.6161366,-2.6604356e+38
-0.5622192,-0.20778333,2.619093,-2.67378e+38
-0.55787367,-0.2080174,2.6220434,-2.67378e+38
-0.5535444,-0.20826179,2.625124,-2.6605398e+38
-0.54924744,-0.20852292,2.6284156,-2.6473516e+38
-0.54494435,-0.20878646,2.6317375,-2.6474037e+38
-0.5405689,-0.2090269,2.6347682,-2.647508e+38
-0.53626007,-0.20929785,2.6381836,-2.6342159e+38
-0.9237983,-0.19215947,2.4815512,-2.5824544e+38
-0.9213744,-0.19263788,2.4877293,-2.6091432e+38
-0.9185373,-0.19303438,2.4928498,-2.6491764e+38
-0.913666,-0.1930053,2.492474,-2.5024398e+38
-0.9093506,-0.19309393,2.4936187,-2.4223734e+38
-0.9059196,-0.19337228,2.4972134,-2.5024918e+38
-0.90263385,-0.1936847,2.5012481,-2.6225916e+38
-0.9010698,-0.19437186,2.510122,-3.009683e+38
-0.89877415,-0.19490765,2.5170412,-3.3832743e+38
-0.8948318,-0.19509017,2.5193982,
-0.8902763,-0.19514023,2.5200448,
-0.8859783,-0.19524759,2.5214312,
-0.8814132,-0.19529696,2.5220687,
-0.87590176,-0.19513601,2.5199902,
-0.87095743,-0.19510034,2.5195296,
-0.866636,-0.19520457,2.5208757,
-0.8619858,-0.19523552,2.5212753,
-0.8572976,-0.19525813,2.5215673,
-0.8526752,-0.19529608,2.5220573,
-0.84775436,-0.19526573,2.5216653,
-0.84247845,-0.19515276,2.5202067,-3.2769898e+38
-0.83699983,-0.19499129,2.5181215,-3.0767724e+38
-0.8319232,-0.19492215,2.5172284,-2.8632625e+38
-0.82696515,-0.19488016,2.5166862,-2.7698e+38
-0.821269,-0.1946627,2.513878,-2.7564557e+38
-0.81564134,-0.19445908,2.5112484,-2.7431113e+38
-0.8107918,-0.19443963,2.5109973,-2.703026e+38
-0.8059152,-0.19441345,2.510659,-2.6896294e+38
-0.8009274,-0.19435996,2.5099683,-2.6895773e+38
-0.7957345,-0.19425575,2.5086226,-2.7028696e+38
-0.7909391,-0.1942479,2.5085213,-2.7028175e+38
-0.7894035,-0.19504541,2.5188203,-2.5292875e+38
-0.7897331,-0.1963163,2.5352325,-2.2756914e+38
-0.78935564,-0.19742593,2.5495625,-2.0354396e+38
-0.7853084,-0.19762576,2.5521429,-1.9019951e+38
-0.7797455,-0.19744425,2.549799,-1.9152353e+38
-0.77427506,-0.19728403,2.54773,-1.9285793e+38
-0.76895547,-0.19716048,2.5461345,-1.9285274e+38
-0.7636611,-0.19704191,2.544603,-1.9285272e+38
-0.7584125,-0.19693369,2.5432055,-1.928475e+38
-0.7531944,-0.19683203,2.5418928,-1.928371e+38
-0.74802816,-0.19674274,2.5407395,-1.9150266e+38
-0.7429112,-0.1966653,2.5397396,-1.9150266e+38
-0.7378383,-0.19659862,2.5388784,-1.9150266e+38
-0.73278904,-0.19653739,2.5380876,-1.9016822e+38
-0.72777426,-0.19648466,2.5374067,-1.8883897e+38
-0.7228034,-0.19644314,2.5368707,-1.8883895e+38
-0.71785945,-0.19640845,2.5364225,-1.8883895e+38
-0.7129354,-0.19637875,2.536039,-1.8883895e+38
-0.7080357,-0.19635543,2.5357378,-1.8883895e+38
-0.70314384,-0.19633397,2.5354607,-1.875045e+38
-0.6982798,-0.19632003,2.5352807,-1.8883374e+38
-0.6934442,-0.19631393,2.535202,-1.914974e+38
-0.6886098,-0.19630812,2.535127,-1.9016296e+38
-0.6838055,-0.19631088,2.5351624,-1.9016296e+38
-0.67902344,-0.19632006,2.5352812,-1.914922e+38
-0.67428136,-0.19634104,2.535552,-1.9282144e+38
-0.6695919,-0.19637777,2.5360262,-1.954851e+38
-0.66491264,-0.19641803,2.5365462,-1.9681434e+38
-0.6603376,-0.19648989,2.5374742,-2.0080723e+38
-0.65591663,-0.19660898,2.5390122,-2.0347088e+38
-0.65170884,-0.19679418,2.541404,-2.0612934e+38
-0.6490235,-0.19744535,2.549813,-2.1812884e+38
-0.64802325,-0.1986228,2.5650187,-2.3946946e+38
-0.6446185,-0.19907548,2.5708647,-2.4613124e+38
-0.6394977,-0.19900106,2.5699036,-2.3810896e+38
-0.634696,-0.19902559,2.5702202,-2.3275554e+38
-0.6303878,-0.19920641,2.5725555,-2.3274513e+38
-0.62656564,-0.19954486,2.5769262,-2.394069e+38
-0.62260187,-0.1998432,2.5807788,-2.4473425e+38
-0.6183544,-0.20005448,2.5835075,-2.473927e+38
-0.61411196,-0.20027076,2.5863006,-2.5005635e+38
-0.609798,-0.20046708,2.5888357,-2.5138037e+38
-0.60545737,-0.20065767,2.5912971,-2.5138035e+38
-0.60131896,-0.200919,2.594672,-2.5537326e+38
-0.5971419,-0.20117162,2.5979342,-2.5804734e+38
-0.59293485,-0.20141824,2.601119,-2.6071622e+38
-0.5886753,-0.20165104,2.6041255,-2.6337989e+38
-0.5843157,-0.20185322,2.6067364,-2.6337467e+38
-0.5799743,-0.20206518,2.6094737,-2.6337467e+38
-0.5756466,-0.20228562,2.6123204,-2.6337467e+38
-0.5713318,-0.20251447,2.6152759,-2.6470911e+38
-0.56702065,-0.20274863,2.6182997,-2.67378e+38
-0.56267405,-0.20297411,2.6212118,-2.6604877e+38
-0.5583273,-0.20320363,2.6241758,-2.633851e+38
-0.55405164,-0.20346335,2.6275296,-2.6472475e+38
-0.5498179,-0.20374334,2.6311455,-2.6606443e+38
-0.5455339,-0.20400965,2.6345847,-2.6607483e+38
-0.54125375,-0.20428234,2.638106,-2.6475082e+38
-0.53734374,-0.20470116,2.6435149,-2.6209236e+38
-0.9221531,-0.18711355,2.4771318,-2.4890435e+38
-0.91989565,-0.18761247,2.4837368,-2.50244e+38
-0.9178527,-0.18816048,2.4909918,-2.6224876e+38
-0.91390055,-0.18832079,2.493114,-2.5558696e+38
-0.90961534,-0.18841375,2.4943447,-2.4891476e+38
-0.9053219,-0.18850598,2.4955657,-2.395841e+38
-0.90155697,-0.18870981,2.498264,-2.4492186e+38
-0.89943796,-0.18926212,2.5055761,-2.7428476e+38
-0.8969568,-0.18974373,2.5119517,-3.0230802e+38
-0.8926197,-0.18983574,2.51317,-3.0498213e+38
-0.88776207,-0.18981746,2.512928,-3.036529e+38
-0.8837034,-0.18997075,2.5149572,-3.1966623e+38
-0.8795649,-0.19010842,2.51678,-3.356743e+38
-0.8741281,-0.18996549,2.5148876,-3.2500405e+38
-0.8689494,-0.18987735,2.5137208,-3.1966631e+38
-0.8644447,-0.18993632,2.5145016,-3.2368006e+38
-0.859474,-0.18989302,2.5139284,-3.1700788e+38
-0.85436285,-0.18981802,2.5129354,-3.0499801e+38
-0.84964806,-0.18983074,2.5131037,-3.0099471e+38
-0.84497154,-0.1898522,2.5133877,-2.9567263e+38
-0.84007066,-0.1898232,2.5130038,-2.9167975e+38
-0.8349807,-0.18975091,2.5120468,-2.890057e+38
-0.829784,-0.18965337,2.5107555,-2.8233351e+38
-0.8245089,-0.1895367,2.509211,-2.7966465e+38
-0.8190861,-0.1893845,2.5071962,-2.7966465e+38
-0.813794,-0.18926096,2.5055606,-2.7833021e+38
-0.8090127,-0.18925543,2.5054874,-2.7432687e+38
-0.8043448,-0.18927652,2.5057666,-2.7164754e+38
-0.7996035,-0.1892805,2.5058193,-2.7030787e+38
-0.7944076,-0.18917626,2.5044394,-2.7296633e+38
-0.7901097,-0.1892859,2.5058908,-2.6895258e+38
-0.78821903,-0.18997706,2.5150409,-2.5160477e+38
-0.78843415,-0.19118729,2.5310626,-2.2757438e+38
-0.7883154,-0.1923309,2.5462024,-2.0221475e+38
-0.7844401,-0.19256645,2.549321,-1.888703e+38
-0.7789691,-0.19241078,2.54726,-1.8886507e+38
-0.77351886,-0.19225833,2.5452418,-1.915235e+38
-0.76822907,-0.19214408,2.5437293,-1.915235e+38
-0.76297855,-0.19203827,2.5423286,-1.9152349e+38
-0.75776464,-0.19194041,2.541033,-1.9151828e+38
-0.7525558,-0.19184257,2.5397377,-1.9017343e+38
-0.7474425,-0.19176798,2.5387502,-1.901734e+38
-0.74235266,-0.19169848,2.53783,-1.9016822e+38
-0.7373099,-0.19164032,2.53706,-1.9016822e+38
-0.7322826,-0.19158544,2.5363336,-1.8883378e+38
-0.7272933,-0.19153982,2.5357296,-1.8883895e+38
-0.72232926,-0.1915003,2.5352066,-1.875045e+38
-0.71740264,-0.19147024,2.5348084,-1.875045e+38
-0.7125004,-0.19144632,2.5344918,-1.8883895e+38
-0.70760846,-0.19142486,2.5342078,-1.8883895e+38
-0.7027183,-0.19140361,2.5339265,-1.875045e+38
-0.6978609,-0.19139102,2.5337598,-1.8883374e+38
-0.69301724,-0.19138208,2.5336413,-1.9016296e+38
-0.68818283,-0.19137557,2.533555,-1.9015775e+38
-0.68337643,-0.19137682,2.5335717,-1.9015775e+38
-0.6785992,-0.19138628,2.5336971,-1.91487e+38
-0.6738471,-0.19140306,2.533919,-1.9282142e+38
-0.66914004,-0.19143295,2.5343149,-1.9681432e+38
-0.664444,-0.19146645,2.5347583,-2.0080202e+38
-0.6598039,-0.19151668,2.5354233,-2.0346567e+38
-0.65553164,-0.1916752,2.5375218,-2.0879299e+38
-0.65179443,-0.19199365,2.5417378,-2.1279107e+38
-0.6500436,-0.19290635,2.5538208,-2.274543e+38
-0.650109,-0.19437581,2.5732744,-2.554567e+38
-0.6468509,-0.19486631,2.579768,-2.6478215e+38
-0.6414321,-0.19470839,2.5776772,-2.540962e+38
-0.6362933,-0.1946337,2.5766885,-2.4341542e+38
-0.63172257,-0.19473298,2.5780027,-2.3940168e+38
-0.62774205,-0.19501714,2.5817647,-2.4605824e+38
-0.62359995,-0.19525519,2.584916,-2.513908e+38
-0.6193062,-0.19544916,2.5874841,-2.5405446e+38
-0.6149312,-0.19562039,2.589751,-2.5538369e+38
-0.61052185,-0.19578336,2.5919085,-2.5537848e+38
-0.6061451,-0.19595951,2.5942404,-2.5537326e+38
-0.6019795,-0.19620737,2.5975218,-2.5937135e+38
-0.5978154,-0.19645986,2.6008644,-2.6337467e+38
-0.5935293,-0.19667608,2.6037266,-2.6470911e+38
-0.58918214,-0.19687556,2.6063676,-2.6470911e+38
-0.58478194,-0.19706053,2.6088164,-2.6336946e+38
-0.5804349,-0.19726671,2.611546,-2.6336946e+38
-0.57610655,-0.19748285,2.6144075,-2.6337467e+38
-0.5717848,-0.19770506,2.6173491,-2.6470911e+38
-0.56745887,-0.19792971,2.6203232,-2.6604356e+38
-0.5631112,-0.19815066,2.6232483,-2.6471433e+38
-0.5587887,-0.19838452,2.6263442,-2.633851e+38
-0.5546045,-0.1986721,2.6301515,-2.6339552e+38
-0.5504579,-0.19897851,2.634208,-2.647352e+38
-0.5462014,-0.19925046,2.637808,-2.6607485e+38
-0.5420949,-0.19958265,2.642206,-2.6475084e+38
-0.5390947,-0.20033216,2.6521285,-2.6075794e+38
-0.9209231,-0.18216653,2.4738276,-2.2755328e+38
-0.9186136,-0.18264131,2.4802752,-2.302274e+38
-0.916789,-0.18321788,2.488105,-2.5157323e+38
-0.9138986,-0.18358633,2.4931085,-2.6225916e+38
-0.90980965,-0.1837166,2.4948776,-2.6092993e+38
-0.90474457,-0.18365008,2.4939742,-2.3558599e+38
-0.9000466,-0.18365778,2.4940789,-2.195727e+38
-0.8961699,-0.18383402,2.4964721,-2.275742e+38
-0.8925454,-0.18406415,2.4995973,-2.4358748e+38
-0.88822436,-0.18415233,2.500795,-2.489357e+38
-0.88360846,-0.18418,2.5011706,-2.5294424e+38
-0.879407,-0.18429482,2.50273,-2.6494908e+38
-0.8756762,-0.18451007,2.505653,-2.8229161e+38
-0.8713471,-0.1846009,2.5068865,-2.863002e+38
-0.866716,-0.1846284,2.5072598,-2.889691e+38
-0.86220074,-0.18468103,2.5079744,-2.9031401e+38
-0.85750395,-0.18469512,2.508166,-2.9165367e+38
-0.8525016,-0.1846432,2.5074608,-2.8632118e+38
-0.8475324,-0.18459792,2.506846,-2.8098346e+38
-0.8430677,-0.18466264,2.5077248,-2.8098869e+38
-0.8386084,-0.18472926,2.5086296,-2.8499203e+38
-0.83383155,-0.18472631,2.5085895,-2.836628e+38
-0.82880265,-0.18466716,2.5077863,-2.8099396e+38
-0.8238033,-0.18461396,2.5070639,-2.7833027e+38
-0.8187914,-0.1845573,2.5062943,-2.77001e+38
-0.8137439,-0.1844919,2.5054064,-2.769958e+38
-0.8087392,-0.1844355,2.5046403,-2.7699577e+38
-0.8038896,-0.18441401,2.5043485,-2.7699052e+38
-0.7990315,-0.18439034,2.504027,-2.7564565e+38
-0.79409486,-0.18434809,2.5034533,-2.7430075e+38
-0.78959686,-0.18440783,2.5042644,-2.7029217e+38
-0.78676826,-0.1848605,2.5104117,-2.5560807e+38
-0.78642124,-0.18590534,2.5246007,-2.3158289e+38
-0.78643376,-0.1870485,2.540125,-2.0622327e+38
-0.7833228,-0.18745828,2.5456898,-1.9020994e+38
-0.7781428,-0.18737493,2.544558,-1.8753063e+38
-0.77272373,-0.18723263,2.5426254,-1.875254e+38
-0.7674055,-0.18711312,2.5410025,-1.8885463e+38
-0.7621931,-0.18701805,2.5397115,-1.888546e+38
-0.75705147,-0.18693927,2.5386415,-1.9018383e+38
-0.7519132,-0.1868603,2.537569,-1.888494e+38
-0.7468244,-0.18679269,2.536651,-1.8883899e+38
-0.7417653,-0.18673167,2.5358224,-1.8883378e+38
-0.73675334,-0.18668179,2.535145,-1.8883378e+38
-0.7317633,-0.18663687,2.534535,-1.8883378e+38
-0.72679365,-0.18659657,2.5339878,-1.8883376e+38
-0.7218459,-0.18656142,2.5335102,-1.875045e+38
-0.71693486,-0.18653531,2.5331557,-1.875045e+38
-0.71203417,-0.18651156,2.5328333,-1.875045e+38
-0.7071517,-0.18649232,2.532572,-1.875045e+38
-0.702283,-0.18647648,2.5323567,-1.875045e+38
-0.6974326,-0.18646526,2.5322046,-1.8883374e+38
-0.69258887,-0.18645573,2.5320752,-1.8883374e+38
-0.6877599,-0.18645006,2.5319982,-1.9015777e+38
-0.68294007,-0.1864468,2.5319538,-1.9015256e+38
-0.6781419,-0.18644942,2.5319896,-1.9148177e+38
-0.67337406,-0.18646052,2.5321403,-1.9414542e+38
-0.66862816,-0.1864779,2.532376,-1.968039e+38
-0.66383505,-0.18648225,2.5324352,-2.0079677e+38
-0.65929294,-0.1865577,2.5334597,-2.0878777e+38
-0.65547115,-0.18683955,2.5372875,-2.1811324e+38
-0.65292025,-0.18749055,2.546128,-2.2877832e+38
-0.65207535,-0.1886448,2.5618029,-2.4345195e+38
-0.65114146,-0.18979049,2.577361,-2.621133e+38
-0.64729196,-0.19009724,2.5815268,-2.6610617e+38
-0.6420759,-0.19000429,2.5802646,-2.554202e+38
-0.6374646,-0.19009024,2.5814319,-2.4873236e+38
-0.63316214,-0.19027032,2.5838773,-2.5006158e+38
-0.6289977,-0.19049503,2.5869288,-2.553889e+38
-0.62453765,-0.19063306,2.5888033,-2.553889e+38
-0.6201199,-0.19078627,2.590884,-2.5671813e+38
-0.6156804,-0.19093516,2.592906,-2.5804214e+38
-0.6112509,-0.19108962,2.5950034,-2.5937137e+38
-0.60687053,-0.19126207,2.5973454,-2.5937137e+38
-0.602615,-0.191477,2.600264,-2.6203502e+38
-0.5983465,-0.19169132,2.6031747,-2.6337467e+38
-0.5940177,-0.19188975,2.6058693,-2.647039e+38
-0.58962333,-0.19207014,2.608319,-2.6336946e+38
-0.585271,-0.19226742,2.610998,-2.6469869e+38
-0.5809199,-0.19246846,2.6137283,-2.647039e+38
-0.5765771,-0.19267577,2.6165433,-2.6603834e+38
-0.572233,-0.19288619,2.619401,-2.6604356e+38
-0.5678871,-0.1930997,2.6223006,-2.6604356e+38
-0.56354433,-0.19331811,2.6252663,-2.633851e+38
-0.5592421,-0.19355439,2.6284752,-2.6205587e+38
-0.55517703,-0.19387777,2.6328666,-2.620663e+38
-0.55114734,-0.19421951,2.6375074,-2.6340597e+38
-0.5469983,-0.19452505,2.6416569,-2.6474562e+38
-0.5431266,-0.1949358,2.6472347,-2.6475084e+38
-0.54126287,-0.19608165,2.6627953,-2.5942871e+38
-0.9215552,-0.17759092,2.4755259,-2.182174e+38
-0.91854507,-0.17791836,2.4800901,-2.2488961e+38
-0.9159515,-0.17833027,2.485832,-2.4223736e+38
-0.9129916,-0.17867477,2.4906342,-2.5825065e+38
-0.90893453,-0.17880705,2.492478,-2.5825065e+38
-0.90413815,-0.17879447,2.4923027,-2.3023263e+38
-0.89956015,-0.1788252,2.4927309,-2.1022123e+38
-0.89495957,-0.17885172,2.4931006,-2.115505e+38
-0.89042693,-0.17889218,2.4936647,-2.1822272e+38
-0.88558465,-0.17887054,2.493363,-2.1956242e+38
-0.880526,-0.17880473,2.4924455,-2.208969e+38
-0.875607,-0.1787667,2.4919155,-2.262399e+38
-0.8714102,-0.1788765,2.493446,-2.3825507e+38
-0.8676442,-0.17907645,2.4962332,-2.5292879e+38
-0.86333877,-0.17916663,2.4974902,-2.5826138e+38
-0.8587431,-0.17919722,2.4979167,-2.569374e+38
-0.85444266,-0.17929013,2.4992118,-2.6094076e+38
-0.8500195,-0.17935818,2.5001605,-2.6095123e+38
-0.84536445,-0.1793778,2.5004337,-2.582928e+38
-0.84154797,-0.17957655,2.5032043,-2.676339e+38
-0.83779293,-0.17979077,2.5061903,-2.7830944e+38
-0.8332601,-0.17983954,2.5068703,-2.7965952e+38
-0.8284163,-0.17982139,2.5066173,-2.7965954e+38
-0.8235131,-0.17979005,2.5061805,-2.783303e+38
-0.8186008,-0.17975637,2.5057108,-2.7700105e+38
-0.81367284,-0.17971882,2.5051875,-2.7832506e+38
-0.8087371,-0.17967911,2.504634,-2.7832504e+38
-0.8038433,-0.1796483,2.5042045,-2.7832498e+38
-0.79887676,-0.17960076,2.503542,-2.7431643e+38
-0.7938551,-0.17954019,2.5026975,-2.716423e+38
-0.7891109,-0.17954203,2.5027232,-2.6763374e+38
-0.7853774,-0.17977522,2.5059738,-2.5961663e+38
-0.78374165,-0.1804944,2.5159986,-2.4225324e+38
-0.7839659,-0.18165335,2.5321538,-2.1422474e+38
-0.7817921,-0.18226753,2.5407152,-1.9287365e+38
-0.77716666,-0.18231422,2.541366,-1.8753063e+38
-0.77187055,-0.18220316,2.539818,-1.875202e+38
-0.76659137,-0.18209474,2.5383067,-1.8752019e+38
-0.76140463,-0.18200704,2.537084,-1.8752017e+38
-0.75631136,-0.1819407,2.5361595,-1.888546e+38
-0.7512438,-0.18187977,2.53531,-1.888494e+38
-0.74618775,-0.18182082,2.5344884,-1.8883897e+38
-0.74117196,-0.18177098,2.5337937,-1.8883378e+38
-0.736193,-0.18172961,2.533217,-1.8883378e+38
-0.73121935,-0.18168901,2.532651,-1.8749934e+38
-0.726273,-0.18165468,2.5321724,-1.8749932e+38
-0.72135717,-0.18162759,2.5317948,-1.875045e+38
-0.71645737,-0.18160419,2.5314686,-1.875045e+38
-0.71156657,-0.18158276,2.5311701,-1.875045e+38
-0.7066928,-0.18156546,2.5309286,-1.875045e+38
-0.7018353,-0.18155207,2.5307422,-1.8883374e+38
-0.6969878,-0.18154114,2.5305898,-1.8883374e+38
-0.6921459,-0.18153152,2.5304556,-1.8883374e+38
-0.68731314,-0.18152419,2.5303533,-1.8882852e+38
-0.68249154,-0.18151969,2.5302908,-1.8882331e+38
-0.67768854,-0.18152013,2.530297,-1.9015252e+38
-0.6729026,-0.18152519,2.5303674,-1.9281095e+38
-0.66810507,-0.18152717,2.530395,-1.9546943e+38
-0.66329646,-0.18152614,2.5303807,-2.021312e+38
-0.658794,-0.1816095,2.5315425,-2.1278067e+38
-0.6552853,-0.18197003,2.5365682,-2.2609903e+38
-0.65372205,-0.18288013,2.5492547,-2.4076743e+38
-0.65328884,-0.18412235,2.5665705,-2.5543586e+38
-0.6517478,-0.18506864,2.5797613,-2.6876462e+38
-0.64771837,-0.1853173,2.5832274,-2.7009383e+38
-0.6430291,-0.18537953,2.584095,-2.6474041e+38
-0.6387223,-0.18555385,2.586525,-2.5939222e+38
-0.6344065,-0.18572824,2.5889556,-2.5938182e+38
-0.63005936,-0.18589607,2.5912952,-2.6204547e+38
-0.6256019,-0.18603376,2.5932145,-2.633747e+38
-0.6210739,-0.18615249,2.5948696,-2.633695e+38
-0.6165357,-0.18627006,2.5965083,-2.6336427e+38
-0.61205083,-0.18640573,2.5983996,-2.6336425e+38
-0.60759723,-0.18655321,2.6004555,-2.6336425e+38
-0.6032181,-0.18672618,2.6028664,-2.6336425e+38
-0.5988824,-0.18691553,2.6055062,-2.6469869e+38
-0.5945039,-0.18709463,2.6080024,-2.6469869e+38
-0.5901071,-0.18727086,2.610459,-2.6336425e+38
-0.5857614,-0.18746649,2.613186,-2.6603313e+38
-0.5813987,-0.18765993,2.6158824,-2.6736757e+38
-0.57702917,-0.18785448,2.6185946,-2.6870201e+38
-0.5726614,-0.18805303,2.621362,-2.67378e+38
-0.56830233,-0.18825792,2.624218,-2.67378e+38
-0.5639569,-0.18847097,2.627188,-2.6338512e+38
-0.5596794,-0.18871075,2.6305304,-2.6072666e+38
-0.5557552,-0.18907504,2.6356084,-2.6073709e+38
-0.5518327,-0.18944654,2.640787,-2.6208193e+38
-0.54794616,-0.18983732,2.6462343,-2.6208717e+38
-0.54481536,-0.19049957,2.6554656,-2.6075794e+38
-0.5446193,-0.19220994,2.6793075,-2.554306e+38
-0.9219418,-0.17296278,2.4765642,-2.222155e+38
-0.91853714,-0.17320754,2.4800687,-2.2488961e+38
-0.915262,-0.17347938,2.4839609,-2.302274e+38
-0.9118473,-0.17372742,2.4875126,-2.4357178e+38
-0.90789336,-0.17387478,2.4896226,-2.3956848e+38
-0.90375966,-0.1739891,2.4912593,-2.2088635e+38
-0.8994804,-0.17407642,2.4925098,-2.1021606e+38
-0.89467597,-0.1740625,2.4923105,-2.1288494e+38
-0.8896962,-0.17401417,2.4916182,-2.142142e+38
-0.884478,-0.1739184,2.490247,-2.1155058e+38
-0.87899834,-0.1737699,2.488121,-2.1021616e+38
-0.8735052,-0.17361715,2.4859338,-2.1156103e+38
-0.8684684,-0.17355394,2.4850285,-2.1823325e+38
-0.8640474,-0.17361377,2.4858851,-2.2623996e+38
-0.859646,-0.17367819,2.4868076,-2.3157255e+38
