col_0,col_1,col_2,col_3
0.21879466,0.05082857,1.1528032,-1.9283185e+38
0.22106752,0.05084785,1.1532406,-1.914974e+38
0.22334126,0.05086696,1.153674,-1.9283185e+38
0.22561033,0.050884645,1.1540751,-1.9416629e+38
0.22787564,0.050901152,1.1544495,-1.9416629e+38
0.23013903,0.05091692,1.1548071,-1.9550073e+38
0.2323967,0.05093114,1.1551296,-1.9416629e+38
0.2346509,0.050944332,1.1554288,-1.9283185e+38
0.23690376,0.05095699,1.155716,-1.9283185e+38
0.23914878,0.050967753,1.15596,-1.9283185e+38
0.24139003,0.050977524,1.1561816,-1.9283185e+38
0.2436282,0.05098647,1.1563845,-1.9416629e+38
0.24586168,0.050994284,1.1565617,-1.9416629e+38
0.2480902,0.051000938,1.1567127,-1.9416629e+38
0.25031596,0.051006913,1.1568482,-1.9283185e+38
0.2525365,0.05101174,1.1569576,-1.9283185e+38
0.25475046,0.051015157,1.1570351,-1.9283185e+38
0.25696167,0.05101797,1.1570989,-1.9283185e+38
0.2591671,0.051019598,1.1571358,-1.9283185e+38
0.26136655,0.05102003,1.1571456,-1.9283185e+38
0.26356336,0.051019944,1.1571437,-1.9283185e+38
0.265755,0.05101887,1.1571193,-1.9416629e+38
0.26794168,0.051016867,1.1570739,-1.9283185e+38
0.2701256,0.05101438,1.1570175,-1.9283185e+38
0.27230445,0.051010974,1.1569402,-1.914974e+38
0.27448002,0.05100702,1.1568506,-1.9283185e+38
0.2766509,0.051002264,1.1567427,-1.9016296e+38
0.27881828,0.05099694,1.1566219,-1.914974e+38
0.2809825,0.050991125,1.1564901,-1.9016296e+38
0.2831436,0.05098485,1.1563476,-1.914974e+38
0.2853008,0.050977957,1.1561913,-1.914974e+38
0.28745288,0.050970268,1.1560171,-1.914974e+38
0.28960395,0.050962523,1.1558414,-1.9016296e+38
0.2917522,0.05095439,1.1556569,-1.914974e+38
0.29389295,0.05094509,1.1554459,-1.9283185e+38
0.29603383,0.05093595,1.1552386,-1.9416629e+38
0.29817295,0.050926637,1.1550275,-1.9283185e+38
0.3003102,0.050917145,1.1548122,-1.9283185e+38
0.30244353,0.05090714,1.1545852,-1.9283185e+38
0.30457994,0.050897785,1.154373,-1.9416629e+38
0.3067121,0.05088785,1.1541477,-1.9550073e+38
0.30884394,0.050878014,1.1539247,-1.9416629e+38
0.31097695,0.05086851,1.1537092,-1.9416629e+38
0.3131076,0.05085875,1.1534878,-1.9283185e+38
0.31523913,0.05084927,1.1532727,-1.9283185e+38
0.31736973,0.050839778,1.1530575,-1.914974e+38
0.3195019,0.05083066,1.1528506,-1.9283185e+38
0.3216343,0.050821695,1.1526474,-1.9416629e+38
0.32376662,0.050812848,1.1524467,-1.9283185e+38
0.32590193,0.050804585,1.1522592,-1.9283185e+38
0.32803568,0.05079619,1.1520689,-1.9416629e+38
0.3301715,0.05078822,1.1518881,-1.9550073e+38
0.33230796,0.050780457,1.1517121,-1.9416629e+38
0.33444703,0.050773196,1.1515473,-1.9416629e+38
0.33658683,0.05076613,1.1513871,-1.9550073e+38
0.33873114,0.050759837,1.1512444,-1.9550073e+38
0.34087938,0.050754208,1.1511167,-1.9416629e+38
0.34303105,0.050749157,1.1510022,-1.9416629e+38
0.34518448,0.05074443,1.150895,-1.9416629e+38
0.34734538,0.05074086,1.1508139,-1.9550073e+38
0.34951347,0.050738372,1.1507576,-1.9683517e+38
0.35168475,0.050736375,1.1507123,-1.981696e+38
0.35386375,0.050735507,1.1506926,-1.981696e+38
0.35604903,0.05073555,1.1506935,-1.981696e+38
0.35823843,0.05073617,1.1507076,-1.9416629e+38
0.36043027,0.05073713,1.1507294,-1.9550073e+38
0.36262718,0.05073879,1.150767,-1.9550073e+38
0.3648296,0.050741196,1.1508216,-1.9683517e+38
0.3670358,0.05074409,1.1508873,-1.9683517e+38
0.3692446,0.050747313,1.1509603,-1.9550073e+38
0.37145442,0.050750636,1.1510357,-1.9683517e+38
0.3736682,0.050754454,1.1511223,-1.9683517e+38
0.3758823,0.050758276,1.151209,-1.9683517e+38
0.37809455,0.050761804,1.151289,-1.981696e+38
0.3803145,0.050766315,1.1513914,-1.9550073e+38
0.38253182,0.050770435,1.1514847,-1.9683517e+38
0.38475373,0.050775107,1.1515907,-1.9683517e+38
0.3869749,0.050779626,1.1516932,-1.9683517e+38
0.38919872,0.050784446,1.1518025,-1.9550073e+38
0.3914252,0.050789554,1.1519184,-1.9550073e+38
0.3936507,0.050794486,1.1520302,-1.9550073e+38
0.39587942,0.05079977,1.15215,-1.9683517e+38
0.39810914,0.050805125,1.1522715,-1.9550073e+38
0.40033662,0.050810132,1.1523851,-1.9683517e+38
0.40256333,0.050814994,1.1524954,-1.9683517e+38
0.40479478,0.050820395,1.1526179,-1.981696e+38
0.4070236,0.050825413,1.1527317,-1.981696e+38
0.40925288,0.05083043,1.1528455,-1.9683517e+38
0.4114864,0.05083592,1.15297,-1.9683517e+38
0.4137217,0.050841574,1.1530982,-1.9550073e+38
0.4159623,0.050847813,1.1532397,-1.9550073e+38
0.41821146,0.050855026,1.1534033,-1.9550073e+38
0.42046645,0.05086287,1.1535813,-1.9550073e+38
0.4227318,0.050871875,1.1537855,-1.9550073e+38
0.42500502,0.050881736,1.1540091,-1.9550073e+38
0.42729038,0.05089294,1.1542633,-1.9683517e+38
0.42958134,0.050904695,1.1545298,-1.9550073e+38
0.43187994,0.05091723,1.1548141,-1.9416629e+38
0.43419215,0.050931234,1.1551317,-1.9416629e+38
0.43652192,0.05094715,1.1554927,-1.9549553e+38
0.43891484,0.05097024,1.1560163,-1.9549555e+38
0.44141778,0.051005807,1.156823,-1.9682997e+38
0.44408137,0.0510595,1.1580408,-1.9683517e+38
0.44703895,0.05114629,1.1600093,-1.9683517e+38
0.45081338,0.051325236,1.1640677,-1.9550073e+38
0.45564514,0.051622223,1.1708035,-1.9550073e+38
0.4621769,0.052107994,1.1818209,-1.9550073e+38
0.47290954,0.05306041,1.2034218,-1.981696e+38
0.49111316,0.054837868,1.2437351,-2.0217293e+38
0.51884204,0.057656825,1.3076696,-2.075107e+38
0.55077523,0.06091391,1.381541,-2.1017957e+38
0.58396876,0.064278856,1.4578587,-2.1151401e+38
0.6226061,0.06820841,1.5469819,-2.1284845e+38
0.25181797,0.19704922,4.284598,-2.3422037e+38
0.25422034,0.19270316,4.1900983,-2.3288593e+38
0.25268584,0.18572725,4.0384154,-2.3021705e+38
0.24756257,0.17660217,3.8400016,-2.2754298e+38
0.23740584,0.16451128,3.5770996,-2.2753255e+38
0.21855846,0.1472383,3.2015195,-2.2619811e+38
0.19684528,0.12902184,2.8054245,-2.2620328e+38
0.17503238,0.111701705,2.4288192,-2.261981e+38
0.14877242,0.092505746,2.011426,-2.2485325e+38
0.11297374,0.06848808,1.4891908,-2.1551216e+38
0.101577945,0.060075894,1.306278,-2.1284847e+38
0.09774923,0.056433447,1.2270774,-2.1284845e+38
0.09674175,0.05455146,1.1861558,-2.141829e+38
0.096165985,0.05299301,1.1522692,-2.141829e+38
0.097059086,0.052295327,1.1370989,-2.141829e+38
0.09863745,0.051989194,1.1304424,-2.1284845e+38
0.10039346,0.051787738,1.126062,-2.1151401e+38
0.102203906,0.051622182,1.1224622,-2.0617625e+38
0.104227535,0.051568866,1.1213028,-2.0083849e+38
0.106362194,0.051571514,1.1213605,-1.9550073e+38
0.108529136,0.05158941,1.1217496,-1.9550073e+38
0.11070883,0.051612563,1.1222531,-1.9550073e+38
0.11290447,0.05164213,1.122896,-1.9683517e+38
0.11511006,0.051675074,1.1236123,-1.9550073e+38
0.11731958,0.051708546,1.12434,-1.9416629e+38
0.11953419,0.051743027,1.1250898,-1.9283185e+38
0.1217513,0.05177736,1.1258364,-1.914974e+38
0.12396855,0.051810563,1.1265583,-1.9283185e+38
0.12618802,0.05184356,1.1272758,-1.9416629e+38
0.12841065,0.051876727,1.1279969,-1.9416629e+38
0.13063543,0.051909663,1.1287131,-1.9416629e+38
0.13286181,0.051942155,1.1294196,-1.9416629e+38
0.13508949,0.051974118,1.1301147,-1.9416629e+38
0.13731979,0.052006077,1.1308095,-1.9416629e+38
0.13955167,0.05203764,1.1314958,-1.9283185e+38
0.14178793,0.05206985,1.1321962,-1.914974e+38
0.14402273,0.052100573,1.1328642,-1.9283185e+38
0.1462598,0.052131202,1.1335303,-1.914974e+38
0.14849831,0.05216145,1.1341879,-1.914974e+38
0.15073773,0.052191142,1.1348336,-1.9283185e+38
0.15297835,0.052220408,1.1354699,-1.914974e+38
0.1552197,0.05224911,1.136094,-1.9283185e+38
0.1574631,0.052277707,1.1367158,-1.9283185e+38
0.15970701,0.052305687,1.1373242,-1.9283185e+38
0.16195197,0.05233327,1.137924,-1.914974e+38
0.1641998,0.05236104,1.1385278,-1.9283185e+38
0.16644973,0.052388746,1.1391302,-1.9283185e+38
0.16870266,0.052416682,1.1397376,-1.9283185e+38
0.1709575,0.052444488,1.1403422,-1.9283185e+38
0.17321615,0.05247275,1.1409568,-1.9283185e+38
0.17547761,0.05250116,1.1415745,-1.9416629e+38
0.17774302,0.052530047,1.1422026,-1.9416629e+38
0.18001044,0.052558817,1.1428282,-1.9550073e+38
0.1822808,0.052587755,1.1434574,-1.9416629e+38
0.18455505,0.052617118,1.1440959,-1.9550073e+38
0.18683217,0.05264661,1.1447371,-1.9283185e+38
0.18911013,0.05267565,1.1453686,-1.9416629e+38
0.19139281,0.052705336,1.1460141,-1.9283185e+38
0.1936761,0.05273452,1.1466486,-1.9283185e+38
0.19596204,0.05276377,1.1472846,-1.9283185e+38
0.19824658,0.052791998,1.1478984,-1.9283185e+38
0.20053211,0.052819874,1.1485046,-1.914974e+38
0.202818,0.052847248,1.1490998,-1.9283185e+38
0.20510213,0.052873585,1.1496725,-1.9283185e+38
0.20738715,0.0528996,1.150238,-1.9283185e+38
0.20967111,0.052924793,1.1507859,-1.9283185e+38
0.21195224,0.052948765,1.1513071,-1.9416629e+38
0.21423236,0.052971996,1.1518123,-1.9283185e+38
0.21651147,0.052994516,1.1523019,-1.9283185e+38
0.2187867,0.05301564,1.1527612,-1.9283185e+38
0.22106011,0.053035907,1.1532019,-1.9283185e+38
0.2233338,0.053055845,1.1536355,-1.9283185e+38
0.22560273,0.053074278,1.1540363,-1.9416629e+38
0.2278687,0.053091668,1.1544144,-1.9416629e+38
0.23013088,0.053107847,1.1547662,-1.9416629e+38
0.23238891,0.053122774,1.1550908,-1.9283185e+38
0.2346443,0.053136826,1.1553962,-1.9283185e+38
0.23689616,0.053149823,1.1556789,-1.9283185e+38
0.23914282,0.053161427,1.1559312,-1.9416629e+38
0.24138421,0.053171657,1.1561537,-1.9416629e+38
0.24362257,0.05318104,1.1563578,-1.9283185e+38
0.24585515,0.05318901,1.156531,-1.9283185e+38
0.24808313,0.05319585,1.1566796,-1.9416629e+38
0.250309,0.05320212,1.156816,-1.9283185e+38
0.2525298,0.05320722,1.1569269,-1.9283185e+38
0.2547436,0.053210758,1.1570039,-1.9283185e+38
0.25695428,0.0532136,1.1570656,-1.9283185e+38
0.25915986,0.05321534,1.1571035,-1.9283185e+38
0.2613596,0.05321587,1.157115,-1.9416629e+38
0.2635554,0.05321559,1.1571089,-1.9283185e+38
0.26574776,0.05321462,1.1570878,-1.9550073e+38
0.26793525,0.0532127,1.1570461,-1.9416629e+38
0.27011833,0.05320995,1.1569862,-1.9283185e+38
0.2722976,0.053206492,1.1569111,-1.914974e+38
0.27447262,0.05320227,1.1568193,-1.914974e+38
0.2766438,0.05319738,1.156713,-1.9016296e+38
0.27881062,0.05319173,1.1565901,-1.9016296e+38
0.28097606,0.053185906,1.1564635,-1.914974e+38
0.28313634,0.053179212,1.156318,-1.9016296e+38
0.28529269,0.053171877,1.1561584,-1.9016296e+38
0.28744528,0.053163964,1.1559864,-1.9016296e+38
0.28959626,0.053155877,1.1558106,-1.914974e+38
0.29174444,0.0531474,1.1556263,-1.914974e+38
0.29388636,0.053137917,1.1554201,-1.9283185e+38
0.29602882,0.053128675,1.1552191,-1.9283185e+38
0.2981678,0.053118944,1.1550075,-1.9283185e+38
0.30030409,0.053108882,1.1547887,-1.9283185e+38
0.30243886,0.053098697,1.1545672,-1.9416629e+38
0.30457482,0.053088874,1.1543536,-1.9683517e+38
0.30670792,0.05307869,1.1541321,-1.9683517e+38
0.30883977,0.053068433,1.1539092,-1.9550073e+38
0.31097364,0.05305867,1.1536969,-1.9416629e+38
0.31310517,0.05304864,1.1534789,-1.9416629e+38
0.3152377,0.05303893,1.1532676,-1.9416629e+38
0.3173688,0.0530291,1.153054,-1.9416629e+38
0.31950143,0.05301967,1.1528488,-1.9416629e+38
0.32163563,0.053010624,1.1526521,-1.9550073e+38
0.32376978,0.05300169,1.152458,-1.9550073e+38
0.32590488,0.05299303,1.1522696,-1.9683517e+38
0.3280391,0.05298435,1.1520809,-1.9683517e+38
0.33017525,0.052976087,1.1519012,-1.9550073e+38
0.3323118,0.052968003,1.1517254,-1.9416629e+38
0.33445126,0.05296048,1.1515619,-1.9416629e+38
0.33659285,0.052953392,1.1514077,-1.9416629e+38
0.33873764,0.052946895,1.1512665,-1.9283185e+38
0.3408872,0.052941218,1.1511431,-1.9416629e+38
0.3430404,0.05293618,1.1510335,-1.9416629e+38
0.34519592,0.052931562,1.1509331,-1.9550073e+38
0.34735817,0.05292803,1.1508563,-1.981696e+38
0.34952804,0.052925695,1.1508055,-1.9683517e+38
0.35170144,0.052923918,1.1507668,-1.981696e+38
0.35388023,0.052922968,1.1507462,-1.9683517e+38
0.35606796,0.052923355,1.1507547,-1.9683517e+38
0.35826024,0.052924413,1.1507777,-1.9283185e+38
0.3604512,0.052925266,1.1507962,-1.9416629e+38
0.36264935,0.052927162,1.1508374,-1.9416629e+38
0.3648537,0.05292993,1.1508976,-1.9550073e+38
0.3670595,0.05293287,1.1509615,-1.9550073e+38
0.3692712,0.05293663,1.1510432,-1.9683517e+38
0.37148166,0.052940164,1.1511201,-1.9683517e+38
0.37369633,0.05294425,1.151209,-1.981696e+38
0.37591437,0.052948765,1.1513072,-1.9683517e+38
0.37812963,0.05295284,1.1513958,-1.9950405e+38
0.3803526,0.05295794,1.1515067,-1.9416629e+38
0.38257316,0.052962657,1.1516092,-1.9950405e+38
0.384796,0.052967623,1.1517172,-1.981696e+38
0.38702193,0.052972957,1.1518332,-1.9683517e+38
0.38924867,0.052978348,1.1519504,-1.9683517e+38
0.39147916,0.05298418,1.1520772,-1.9683517e+38
0.3937059,0.052989446,1.1521918,-1.9550073e+38
0.3959394,0.05299556,1.1523247,-1.9683517e+38
0.39816982,0.05300119,1.1524471,-1.9683517e+38
0.40039936,0.053006645,1.1525657,-1.9683517e+38
0.4026279,0.05301191,1.1526802,-1.981696e+38
0.4048589,0.053017445,1.1528004,-1.9683517e+38
0.4070875,0.0530226,1.1529126,-1.981696e+38
0.40931436,0.05302748,1.1530187,-1.9683517e+38
0.41154668,0.053033005,1.1531389,-1.9683517e+38
0.41377944,0.053038534,1.153259,-1.9683517e+38
0.41601813,0.053044762,1.1533945,-1.9550073e+38
0.4182662,0.053052116,1.1535543,-1.9550073e+38
0.420519,0.05305998,1.1537254,-1.9550073e+38
0.42278337,0.053069223,1.1539264,-1.9550073e+38
0.4250558,0.05307937,1.154147,-1.9550073e+38
0.42733946,0.053090815,1.1543958,-1.9550073e+38
0.42962852,0.05310281,1.1546566,-1.9550073e+38
0.43192804,0.053115968,1.1549428,-1.9550073e+38
0.43424118,0.05313066,1.1552622,-1.9550073e+38
0.43657348,0.053147532,1.1556292,-1.9550075e+38
0.43897423,0.053172536,1.1561728,-1.9816444e+38
0.44149438,0.053211674,1.1570238,-1.9816442e+38
0.4442072,0.053273533,1.1583688,-1.9683517e+38
0.44723713,0.053372625,1.1605235,-1.9683517e+38
0.45113167,0.05357343,1.1648897,-1.9550073e+38
0.4560166,0.053889297,1.1717579,-1.9550073e+38
0.46235994,0.05437362,1.1822889,-1.9550073e+38
0.4731073,0.05536867,1.203925,-1.981696e+38
0.49231252,0.057339232,1.2467725,-2.0217293e+38
0.5197681,0.06024725,1.3100039,-2.075107e+38
0.5549867,0.06402309,1.392105,-2.1151401e+38
0.58903515,0.06762879,1.4705067,-2.1284845e+38
0.627388,0.07169234,1.5588635,-2.1284845e+38
0.25173977,0.20512131,4.283267,-2.3687364e+38
0.2545625,0.20092961,4.195738,-2.355444e+38
0.2529855,0.19362494,4.0432043,-2.3420476e+38
0.24670827,0.18325917,3.8267503,-2.3020143e+38
0.23609918,0.17036083,3.557412,-2.2486367e+38
0.2164932,0.15186875,3.171267,-2.2486367e+38
0.19271177,0.13152777,2.746514,-2.235344e+38
0.17270309,0.1147658,2.396497,-2.2486884e+38
0.14965491,0.09689653,2.0233574,-2.2618769e+38
0.11465942,0.07237993,1.511411,-2.1684658e+38
0.10236002,0.063037954,1.3163353,-2.141829e+38
0.09783339,0.05881407,1.2281337,-2.1284845e+38
0.097010076,0.056961346,1.1894457,-2.1551734e+38
0.09617678,0.055187196,1.1523986,-2.141829e+38
0.097071365,0.0544614,1.1372428,-2.141829e+38
0.09864382,0.054139234,1.1305155,-2.1151401e+38
0.10038448,0.05392114,1.1259613,-2.1151401e+38
0.10219638,0.053749613,1.1223795,-2.0617625e+38
0.104210496,0.05368928,1.1211196,-2.0083849e+38
0.10634123,0.053690232,1.1211395,-1.9550073e+38
0.10850775,0.053708866,1.1215286,-1.9416629e+38
0.1106879,0.053733394,1.1220409,-1.9550073e+38
0.11288499,0.053765066,1.1227022,-1.9550073e+38
0.11509096,0.053799722,1.1234258,-1.9683517e+38
0.11730153,0.053835217,1.1241671,-1.9550073e+38
0.11951801,0.053872112,1.1249375,-1.9283185e+38
0.121735476,0.053908154,1.1256901,-1.914974e+38
0.123953916,0.053943362,1.1264254,-1.9283185e+38
0.12617444,0.053978283,1.1271545,-1.9283185e+38
0.12839745,0.054013077,1.127881,-1.9283185e+38
0.13062239,0.054047514,1.1286002,-1.9283185e+38
0.13284886,0.054081485,1.1293095,-1.9283185e+38
0.135077,0.054115035,1.1300101,-1.9416629e+38
0.13730757,0.054148495,1.1307088,-1.9283185e+38
0.13953936,0.054181397,1.1313959,-1.9416629e+38
0.1417757,0.054215048,1.1320986,-1.914974e+38
0.14401072,0.054247193,1.1327698,-1.914974e+38
0.14624749,0.054279037,1.1334348,-1.914974e+38
0.14848617,0.054310657,1.1340951,-1.914974e+38
0.1507255,0.054341618,1.1347415,-1.9283185e+38
0.15296622,0.054372188,1.1353799,-1.914974e+38
0.15520744,0.05440209,1.1360043,-1.914974e+38
0.15745106,0.054431997,1.1366289,-1.9283185e+38
0.15969485,0.054461155,1.1372377,-1.9283185e+38
0.16194002,0.05449,1.13784,-1.9283185e+38
0.16418691,0.054518655,1.1384383,-1.9283185e+38
0.16643673,0.05454753,1.1390413,-1.9416629e+38
0.16868941,0.054576587,1.1396481,-1.9416629e+38
0.17094418,0.054605577,1.1402534,-1.9416629e+38
0.17320234,0.054634903,1.1408658,-1.9416629e+38
0.17546354,0.054664455,1.141483,-1.9416629e+38
0.17772913,0.05469464,1.1421133,-1.9416629e+38
0.17999712,0.054724827,1.1427436,-1.9550073e+38
0.18226738,0.05475498,1.1433733,-1.9550073e+38
0.18454203,0.05478572,1.1440152,-1.9416629e+38
0.18681924,0.054816496,1.1446579,-1.9283185e+38
0.18909872,0.054847226,1.1452994,-1.9416629e+38
0.19138081,0.054878004,1.1459422,-1.9416629e+38
0.19366431,0.054908495,1.1465789,-1.9416629e+38
0.19595075,0.054939125,1.1472185,-1.9283185e+38
0.19823657,0.054968912,1.1478405,-1.9283185e+38
0.20052229,0.05499802,1.1484483,-1.9283185e+38
0.20280902,0.055026785,1.1490489,-1.9283185e+38
0.20509417,0.055054504,1.1496278,-1.9283185e+38
0.20737877,0.0550815,1.1501915,-1.9416629e+38
0.2096629,0.055107806,1.1507409,-1.9283185e+38
0.21194431,0.055132862,1.1512641,-1.9283185e+38
0.21422489,0.055157192,1.1517721,-1.9283185e+38
0.21650343,0.055180512,1.1522591,-1.9283185e+38
0.21877964,0.055202782,1.152724,-1.9416629e+38
0.2210532,0.05522394,1.1531659,-1.9283185e+38
0.22332622,0.055244558,1.1535964,-1.9416629e+38
0.22559588,0.055263944,1.1540012,-1.9550073e+38
0.22786243,0.055282205,1.1543826,-1.9550073e+38
0.23012361,0.05529883,1.1547297,-1.9416629e+38
0.23238224,0.05531453,1.1550575,-1.9283185e+38
0.23463833,0.055329345,1.1553669,-1.9283185e+38
0.2368892,0.055342656,1.1556449,-1.9416629e+38
0.23913695,0.055355012,1.1559029,-1.9416629e+38
0.24137886,0.055365793,1.156128,-1.9283185e+38
0.24361736,0.05537561,1.156333,-1.914974e+38
0.24584974,0.05538387,1.1565055,-1.9283185e+38
0.2480775,0.05539096,1.1566535,-1.9283185e+38
0.2503035,0.05539753,1.1567907,-1.9416629e+38
0.25252435,0.055402853,1.1569018,-1.9283185e+38
0.25473797,0.055406515,1.1569784,-1.9283185e+38
0.25694796,0.05540934,1.1570373,-1.9416629e+38
0.2591541,0.055411275,1.1570778,-1.9416629e+38
0.26135364,0.05541179,1.1570885,-1.9416629e+38
0.26354975,0.055411573,1.157084,-1.9283185e+38
0.26574206,0.055410568,1.157063,-1.9283185e+38
0.2679302,0.05540872,1.1570244,-1.9283185e+38
0.27011192,0.05540558,1.1569588,-1.9283185e+38
0.27229145,0.055402048,1.156885,-1.9283185e+38
0.27446607,0.05539758,1.1567918,-1.914974e+38
0.2766376,0.055392563,1.156687,-1.9016296e+38
0.27880442,0.055386692,1.1565644,-1.9016296e+38
0.2809703,0.05538072,1.1564398,-1.9016296e+38
0.28312987,0.055373624,1.1562915,-1.914974e+38
0.28528586,0.055365928,1.1561308,-1.914974e+38
0.28743955,0.05535791,1.1559634,-1.9016296e+38
0.28959045,0.055349484,1.1557875,-1.9016296e+38
0.2917375,0.055340447,1.1555988,-1.9016296e+38
0.29388115,0.05533091,1.1553996,-1.914974e+38
0.29602402,0.05532137,1.1552004,-1.9283185e+38
0.29816377,0.05531138,1.1549919,-1.9283185e+38
0.30029872,0.05530067,1.1547681,-1.9283185e+38
0.30243516,0.05529038,1.1545532,-1.9416629e+38
0.30457094,0.05528011,1.1543388,-1.9550073e+38
0.30670476,0.055269644,1.1541202,-1.9416629e+38
0.30883682,0.055259004,1.1538981,-1.9416629e+38
0.3109718,0.05524904,1.15369,-1.9416629e+38
0.31310403,0.055238727,1.1534747,-1.9416629e+38
0.3152366,0.055228617,1.1532636,-1.9283185e+38
0.31736913,0.05521864,1.1530552,-1.9416629e+38
0.3195028,0.055208992,1.1528537,-1.9416629e+38
0.32163772,0.055199698,1.1526597,-1.9416629e+38
0.32377255,0.055190507,1.1524677,-1.9416629e+38
0.3259071,0.055181403,1.1522776,-1.9550073e+38
0.32804257,0.055172563,1.152093,-1.9416629e+38
0.33017936,0.055164065,1.1519156,-1.9416629e+38
0.3323162,0.055155683,1.1517406,-1.9283185e+38
0.33445618,0.055147935,1.1515788,-1.9416629e+38
0.33659908,0.055140764,1.151429,-1.9283185e+38
0.33874428,0.055134058,1.151289,-1.9416629e+38
0.3408953,0.05512838,1.1511705,-1.9283185e+38
0.34304896,0.055123203,1.1510624,-1.9416629e+38
0.34520704,0.05511879,1.1509702,-1.9550073e+38
0.34737033,0.055115264,1.1508965,-1.9550073e+38
0.3495419,0.05511309,1.1508511,-1.9683517e+38
0.35171792,0.05511163,1.1508207,-1.9550073e+38
0.35389954,0.055111066,1.1508089,-1.9550073e+38
0.35608974,0.055111844,1.1508251,-1.981696e+38
0.3582827,0.055113025,1.1508498,-1.9283185e+38
0.3604765,0.055114325,1.150877,-1.9283185e+38
0.36267728,0.055116672,1.150926,-1.9283185e+38
0.36489105,0.055120952,1.1510154,-1.9550073e+38
0.3670941,0.055123568,1.15107,-1.9416629e+38
0.3693089,0.055127915,1.1511607,-1.9550073e+38
0.37152267,0.055132054,1.1512471,-1.9550073e+38
0.37374532,0.055137455,1.1513599,-1.9550073e+38
0.37595654,0.055141114,1.1514363,-1.9550073e+38
0.37817478,0.055145755,1.1515332,-1.9550073e+38
0.38040358,0.055151872,1.151661,-1.9416629e+38
0.38262612,0.055157024,1.1517686,-1.9550073e+38
0.38484856,0.0551621,1.1518745,-1.9550073e+38
0.38707575,0.05516779,1.1519934,-1.9550073e+38
0.3893042,0.0551736,1.1521146,-1.9550073e+38
0.39154485,0.055181064,1.1522706,-1.9683517e+38
0.3937837,0.05518819,1.1524193,-1.9550073e+38
0.39602813,0.055196017,1.1525829,-1.9550073e+38
0.39824247,0.05519959,1.1526574,-1.9550073e+38
0.4004778,0.055206012,1.1527915,-1.9550073e+38
0.402676,0.05520728,1.152818,-1.9550073e+38
0.40493575,0.05521692,1.1530193,-1.9416629e+38
0.40716094,0.055221774,1.1531206,-1.9416629e+38
0.4093826,0.055226102,1.153211,-1.9416629e+38
0.41162142,0.055232678,1.1533483,-1.9550073e+38
0.41383806,0.055236228,1.1534225,-1.9550073e+38
0.41607368,0.055242263,1.1535485,-1.9550073e+38
0.4183278,0.055250674,1.1537242,-1.9550073e+38
0.42057675,0.05525832,1.1538838,-1.9550073e+38
0.4228399,0.055267744,1.1540806,-1.9550073e+38
0.42510435,0.05527724,1.1542789,-1.9683517e+38
0.4273857,0.05528882,1.1545208,-1.9550073e+38
0.42967167,0.055300888,1.1547726,-1.9550073e+38
0.4319775,0.055315368,1.1550751,-1.9683517e+38
0.43429044,0.055330608,1.1553932,-1.9683517e+38
0.43663168,0.05534928,1.1557832,-1.9816444e+38
0.4390417,0.05537644,1.1563504,-1.9949888e+38
0.4415802,0.055419464,1.1572487,-1.9816442e+38
0.44433898,0.055489562,1.1587125,-1.9683517e+38
0.44743738,0.055601176,1.1610432,-1.9683517e+38
0.45142362,0.05582148,1.1656435,-1.9550073e+38
0.4563051,0.0561498,1.1724993,-1.9283185e+38
0.46293876,0.056689493,1.183769,-1.9416629e+38
0.47396526,0.0577593,1.2061083,-1.9683517e+38
0.49444494,0.05996528,1.2521728,-2.0217293e+38
0.52171546,0.06296979,1.3149117,-2.0617625e+38
0.5587153,0.06711438,1.4014577,-2.1151401e+38
0.5942629,0.07104606,1.4835576,-2.1284845e+38
0.63376653,0.07541137,1.5747123,-2.1284845e+38
0.25222936,0.21366933,4.2915974,-2.355392e+38
0.25479925,0.20909096,4.19964,-2.3687364e+38
0.25198957,0.20050992,4.0272875,-2.3153588e+38
0.24527262,0.18941692,3.8044817,-2.2486367e+38
0.23524685,0.17647642,3.5445693,-2.2619811e+38
0.21445921,0.1564071,3.1414726,-2.261981e+38
0.18989481,0.13474414,2.706367,-2.235344e+38
0.16976075,0.11728361,2.355668,-2.2486884e+38
0.14910431,0.10036795,2.0159132,-2.2618769e+38
0.115818135,0.076010324,1.5266848,-2.1952068e+38
0.10128888,0.064851664,1.3025606,-2.141829e+38
0.09723186,0.060770154,1.2205825,-2.1284845e+38
0.09661113,0.05897639,1.1845542,-2.1551734e+38
0.09611394,0.057337943,1.1516457,-2.141829e+38
0.09705859,0.0566134,1.1370931,-2.1284845e+38
0.09864496,0.056286562,1.1305285,-2.1284845e+38
0.1003611,0.056046117,1.125699,-2.1017957e+38
0.10217815,0.055870876,1.1221793,-2.0617625e+38
0.1041912,0.055807777,1.120912,-2.0217293e+38
0.10632004,0.055807985,1.1209161,-1.9683517e+38
0.10848544,0.055826996,1.121298,-1.9550073e+38
0.11066697,0.05585342,1.1218287,-1.9550073e+38
0.112865314,0.055887174,1.1225066,-1.9550073e+38
0.11507337,0.055924386,1.1232541,-1.9550073e+38
0.117284596,0.055961765,1.1240048,-1.9550073e+38
0.11950214,0.056000765,1.1247882,-1.9283185e+38
0.12171986,0.05603848,1.1255456,-1.9283185e+38
